1.2822821727648,1.28035484268241,0.5,0.56,0.011190306992165,0.01251438674933,0.44,0.009901599534946,1.28933798040027,1596,1596
1.28933798040027,1.2822821727648,0.44,0.5,0.009901599534946,0.011190306992165,0.47,0.01065629541473,1.29903629270626,1607,1584
1.29903629270626,1.28933798040027,0.47,0.44,0.01065629541473,0.009901599534946,0.52,0.01191694523226,1.31302292224673,1632,1559
1.31302292224673,1.29903629270626,0.52,0.47,0.01191694523226,0.01065629541473,0.67,0.015516679685584,1.32686527522109,1632,1559
1.32686527522109,1.31302292224673,0.67,0.52,0.015516679685584,0.01191694523226,0.82,0.019117731801989,1.33572019404505,1640,1551
1.33572019404505,1.32686527522109,0.82,0.67,0.019117731801989,0.015516679685584,0.91,0.021307267532688,1.34144379014526,1640,1551
1.34144379014526,1.33572019404505,0.91,0.82,0.021307267532688,0.019117731801989,0.95,0.022425946290548,1.35241507760523,1640,1551
1.35241507760523,1.34144379014526,0.95,0.91,0.022425946290548,0.021307267532688,1.05,0.025164382190933,1.37300141285177,1640,1551
1.37300141285177,1.35241507760523,1.05,0.95,0.025164382190933,0.022425946290548,1.2,0.029249586751229,1.39636068784676,1640,1551
1.39636068784676,1.37300141285177,1.2,1.05,0.029249586751229,0.025164382190933,1.32,0.032457375001859,1.40859210134233,1636,1554
1.40859210134233,1.39636068784676,1.32,1.2,0.032457375001859,0.029249586751229,1.38,0.034013182154638,1.41190936720482,1634,1556
1.41190936720482,1.40859210134233,1.38,1.32,0.034013182154638,0.032457375001859,1.37,0.033952671268629,1.41968905931501,1608,1582
1.41968905931501,1.41190936720482,1.37,1.38,0.033952671268629,0.034013182154638,1.3,0.032494046946284,1.43188635091548,1604,1587
1.43188635091548,1.41968905931501,1.3,1.37,0.032494046946284,0.033952671268629,1.26,0.031992211340729,1.45454221308614,1606,1585
1.45454221308614,1.43188635091548,1.26,1.3,0.031992211340729,0.032494046946284,1.27,0.032611292551315,1.47101055943937,1608,1582
1.47101055943937,1.45454221308614,1.27,1.26,0.032611292551315,0.031992211340729,1.25,0.032675709142523,1.49750654916799,1607,1584
1.49750654916799,1.47101055943937,1.25,1.27,0.032675709142523,0.032611292551315,1.26,0.033888904975588,1.54077635700985,1596,1596
1.54077635700985,1.49750654916799,1.26,1.25,0.033888904975588,0.032675709142523,1.31,0.036104736931341,1.57884623603824,1596,1596
1.57884623603824,1.54077635700985,1.31,1.26,0.036104736931341,0.033888904975588,1.29,0.036218350219865,1.60837825927341,1596,1596
1.60837825927341,1.57884623603824,1.29,1.31,0.036218350219865,0.036104736931341,1.27,0.036196098479756,1.6327118279794,1596,1596
1.6327118279794,1.60837825927341,1.27,1.29,0.036196098479756,0.036218350219865,1.25,0.036121981050513,1.65544695468202,1596,1596
1.65544695468202,1.6327118279794,1.25,1.27,0.036121981050513,0.036196098479756,1.22,0.035681269794849,1.6754731047065,1596,1596
1.6754731047065,1.65544695468202,1.22,1.25,0.035681269794849,0.036121981050513,1.15,0.033887710307253,1.68814090361295,1596,1596
1.68814090361295,1.6754731047065,1.15,1.22,0.033887710307253,0.035681269794849,1.14,0.033596217102185,1.68830476114872,1596,1596
1.68830476114872,1.68814090361295,1.14,1.15,0.033596217102185,0.033887710307253,1.13,0.033300960195129,1.68828060491468,1596,1596
1.68828060491468,1.68830476114872,1.13,1.14,0.033300960195129,0.033596217102185,1.08,0.0318127923689,1.68752116261773,1596,1596
1.68752116261773,1.68828060491468,1.08,1.13,0.0318127923689,0.033300960195129,1.07,0.03121783757436,1.67144149461062,1608,1582
1.67144149461062,1.68752116261773,1.07,1.08,0.03121783757436,0.0318127923689,1.11,0.032086213897749,1.65601318468595,1610,1581
1.65601318468595,1.67144149461062,1.11,1.07,0.032086213897749,0.03121783757436,1.17,0.033533952564792,1.64195460053997,1610,1581
1.64195460053997,1.65601318468595,1.17,1.11,0.033533952564792,0.032086213897749,1.18,0.033600548180065,1.63126898805409,1610,1580
1.63126898805409,1.64195460053997,1.18,1.17,0.033600548180065,0.033533952564792,1.26,0.035556579258444,1.61659801923435,1612,1579
1.61659801923435,1.63126898805409,1.26,1.18,0.035556579258444,0.033600548180065,1.41,0.039608378696754,1.60917361128562,1612,1579
1.60917361128562,1.61659801923435,1.41,1.26,0.039608378696754,0.035556579258444,1.51,0.041956284582508,1.59163010014043,1612,1579
1.59163010014043,1.60917361128562,1.51,1.41,0.041956284582508,0.039608378696754,1.52,0.04186852246867,1.57784660231288,1599,1592
1.57784660231288,1.59163010014043,1.52,1.51,0.04186852246867,0.041956284582508,1.44,0.03968097356713,1.57852332793049,1596,1596
1.57852332793049,1.57784660231288,1.44,1.52,0.03968097356713,0.04186852246867,1.36,0.03753448053984,1.58100251090079,1596,1596
1.58100251090079,1.57852332793049,1.36,1.44,0.03753448053984,0.03968097356713,1.31,0.036393367424349,1.59146793629766,1596,1596
1.59146793629766,1.58100251090079,1.31,1.36,0.036393367424349,0.03753448053984,1.24,0.034756224531087,1.60570488677632,1596,1596
1.60570488677632,1.59146793629766,1.24,1.31,0.034756224531087,0.036393367424349,1.20999999999999,0.034244265046768,1.6212893930796,1596,1596
1.6212893930796,1.60570488677632,1.20999999999999,1.24,0.034244265046768,0.034756224531087,1.15000000000001,0.032857319650104,1.6368112445931,1596,1596
1.6368112445931,1.6212893930796,1.15000000000001,1.20999999999999,0.032857319650104,0.034244265046768,1.06,0.030613012594131,1.65452481405505,1596,1596
1.65452481405505,1.6368112445931,1.06,1.15000000000001,0.030613012594131,0.032857319650104,1.03,0.029924267438401,1.66441702010472,1596,1596
1.66441702010472,1.65452481405505,1.03,1.06,0.029924267438401,0.030613012594131,1.04,0.03027155524007,1.66754025653606,1596,1596
1.66754025653606,1.66441702010472,1.04,1.03,0.03027155524007,0.029924267438401,1.13,0.032812965484673,1.66354041724032,1605,1586
1.66354041724032,1.66754025653606,1.13,1.04,0.032812965484673,0.03027155524007,1.29,0.037012783502202,1.64365731566328,1608,1582
1.64365731566328,1.66354041724032,1.29,1.13,0.037012783502202,0.032812965484673,1.39,0.039445101412521,1.62560750594064,1608,1582
1.62560750594064,1.64365731566328,1.39,1.29,0.039445101412521,0.037012783502202,1.32,0.036958116750321,1.60391625422597,1608,1582
1.60391625422597,1.62560750594064,1.32,1.39,0.036958116750321,0.039445101412521,1.28,0.035443309223027,1.5862610779693,1608,1582
1.5862610779693,1.60391625422597,1.28,1.32,0.035443309223027,0.036958116750321,1.29,0.035290798483706,1.56718770151102,1608,1582
1.56718770151102,1.5862610779693,1.29,1.28,0.035290798483706,0.035443309223027,1.34,0.036146229739326,1.54526029734949,1608,1582
1.54526029734949,1.56718770151102,1.34,1.29,0.036146229739326,0.035290798483706,1.35,0.036115965061448,1.53252549912511,1608,1582
1.53252549912511,1.54526029734949,1.35,1.34,0.036115965061448,0.036146229739326,1.36,0.036188606218653,1.52431248480879,1608,1582
1.52431248480879,1.53252549912511,1.36,1.35,0.036188606218653,0.036115965061448,1.45,0.038325040833488,1.5140650229581,1608,1582
1.5140650229581,1.52431248480879,1.45,1.36,0.038325040833488,0.036188606218653,1.5,0.039885240243844,1.52315587360411,1608,1582
1.52315587360411,1.5140650229581,1.5,1.45,0.039885240243844,0.038325040833488,1.55,0.041486382839296,1.53317080844337,1606,1585
1.53317080844337,1.52315587360411,1.55,1.5,0.041486382839296,0.039885240243844,1.56,0.041909200942694,1.53886343098806,1606,1585
1.53886343098806,1.53317080844337,1.56,1.55,0.041909200942694,0.041486382839296,1.56,0.041974429101523,1.54125854294521,1606,1585
1.54125854294521,1.53886343098806,1.56,1.56,0.041974429101523,0.041909200942694,1.56,0.041986325890091,1.54169538097747,1606,1585
1.54169538097747,1.54125854294521,1.56,1.56,0.041986325890091,0.041974429101523,1.59999999999999,0.042792675586103,1.53200146270073,1606,1585
1.53200146270073,1.54169538097747,1.59999999999999,1.56,0.042792675586103,0.041986325890091,1.59999999999999,0.042691487567369,1.52837887564383,1606,1585
1.52837887564383,1.53200146270073,1.59999999999999,1.59999999999999,0.042691487567369,0.042792675586103,1.64,0.043377675868755,1.51504814933296,1606,1585
1.51504814933296,1.52837887564383,1.64,1.59999999999999,0.043377675868755,0.042691487567369,1.68000000000001,0.043745355672665,1.49149161363585,1605,1586
1.49149161363585,1.51504814933296,1.68000000000001,1.64,0.043745355672665,0.043377675868755,1.73,0.044432673050913,1.4711161446108,1604,1587
1.4711161446108,1.49149161363585,1.73,1.68000000000001,0.044432673050913,0.043745355672665,1.75,0.044239128545198,1.44795834382815,1604,1587
1.44795834382815,1.4711161446108,1.75,1.73,0.044239128545198,0.044432673050913,1.75999999999999,0.044082594026595,1.4346318867169,1603,1588
1.4346318867169,1.44795834382815,1.75999999999999,1.75,0.044082594026595,0.044239128545198,1.74000000000001,0.043140316901355,1.42011389135472,1596,1596
1.42011389135472,1.4346318867169,1.74000000000001,1.75999999999999,0.043140316901355,0.044082594026595,1.70999999999999,0.042303160692645,1.41700168146845,1596,1596
1.41700168146845,1.42011389135472,1.70999999999999,1.74000000000001,0.042303160692645,0.043140316901355,1.69,0.041719583997292,1.41400167361998,1596,1596
1.41400167361998,1.41700168146845,1.69,1.70999999999999,0.041719583997292,0.042303160692645,1.69,0.041645412151659,1.41148776758806,1596,1596
1.41148776758806,1.41400167361998,1.69,1.69,0.041645412151659,0.041719583997292,1.73,0.042543497931479,1.40856766783984,1596,1596
1.40856766783984,1.41148776758806,1.73,1.69,0.042543497931479,0.041645412151659,1.79000000000001,0.043980320937932,1.40729994085809,1596,1596
1.40729994085809,1.40856766783984,1.79000000000001,1.73,0.043980320937932,0.042543497931479,1.83,0.044806633116299,1.40238138786772,1596,1596
1.40238138786772,1.40729994085809,1.83,1.79000000000001,0.044806633116299,0.043980320937932,1.8,0.043680461199986,1.38993481248235,1596,1596
1.38993481248235,1.40238138786772,1.8,1.83,0.043680461199986,0.044806633116299,1.72,0.041598632916582,1.38529656463173,1596,1596
1.38529656463173,1.38993481248235,1.72,1.8,0.041598632916582,0.043680461199986,1.71000000000001,0.041217764921051,1.38064487955988,1596,1596
1.38064487955988,1.38529656463173,1.71000000000001,1.72,0.041217764921051,0.041598632916582,1.72999999999999,0.041653327140746,1.37909510785664,1596,1596
1.37909510785664,1.38064487955988,1.72999999999999,1.71000000000001,0.041653327140746,0.041217764921051,1.72,0.04129499961383,1.37518512245875,1596,1596
1.37518512245875,1.37909510785664,1.72,1.72999999999999,0.04129499961383,0.041653327140746,1.73,0.041555090155294,1.37584259106272,1596,1596
1.37584259106272,1.37518512245875,1.73,1.72,0.041555090155294,0.04129499961383,1.76000000000001,0.04208370217332,1.36957958990611,1596,1596
1.36957958990611,1.37584259106272,1.76000000000001,1.73,0.04208370217332,0.041555090155294,1.77,0.042057909572317,1.36100231496732,1596,1596
1.36100231496732,1.36957958990611,1.77,1.76000000000001,0.042057909572317,0.04208370217332,1.78,0.042239040301534,1.35917983003369,1596,1596
1.35917983003369,1.36100231496732,1.78,1.77,0.042239040301534,0.042057909572317,1.78999999999999,0.042342601110422,1.35489552526392,1596,1596
1.35489552526392,1.35917983003369,1.78999999999999,1.78,0.042342601110422,0.042239040301534,1.85000000000001,0.043732689057243,1.35396090519513,1596,1596
1.35396090519513,1.35489552526392,1.85000000000001,1.78999999999999,0.043732689057243,0.042342601110422,1.89999999999999,0.04466917611858,1.34653528913315,1596,1596
1.34653528913315,1.35396090519513,1.89999999999999,1.85000000000001,0.04466917611858,0.043732689057243,1.96000000000001,0.045887573040212,1.3408870520012,1596,1596
1.3408870520012,1.34653528913315,1.96000000000001,1.89999999999999,0.045887573040212,0.04466917611858,1.94,0.045397744948632,1.34026035664515,1596,1596
1.34026035664515,1.3408870520012,1.94,1.96000000000001,0.045397744948632,0.045887573040212,1.91,0.04477957075,1.34279054971818,1596,1596
1.34279054971818,1.34026035664515,1.91,1.94,0.04477957075,0.045397744948632,1.92,0.045238843919022,1.3494919449559,1596,1596
1.3494919449559,1.34279054971818,1.92,1.91,0.045238843919022,0.04477957075,1.98,0.046690803886145,1.3505661605273,1596,1596
1.3505661605273,1.3494919449559,1.98,1.92,0.046690803886145,0.045238843919022,1.94,0.045780079806006,1.35154788321463,1596,1596
1.35154788321463,1.3505661605273,1.94,1.98,0.045780079806006,0.046690803886145,1.91999999999999,0.045361368230973,1.35314689184922,1596,1596
1.35314689184922,1.35154788321463,1.91999999999999,1.94,0.045361368230973,0.045780079806006,1.94000000000003,0.046017253350434,1.35854986755551,1596,1596
1.35854986755551,1.35314689184922,1.94000000000003,1.91999999999999,0.046017253350434,0.045361368230973,1.94999999999999,0.046388364037038,1.36247753485001,1596,1596
1.36247753485001,1.35854986755551,1.94999999999999,1.94000000000003,0.046388364037038,0.046017253350434,1.96000000000001,0.046938217576449,1.37158807978626,1596,1596
1.37158807978626,1.36247753485001,1.96000000000001,1.94999999999999,0.046938217576449,0.046388364037038,1.97999999999999,0.047609505440292,1.37714028492406,1596,1596
1.37714028492406,1.37158807978626,1.97999999999999,1.96000000000001,0.047609505440292,0.046938217576449,1.97,0.047742336552914,1.38799815708144,1596,1596
1.38799815708144,1.37714028492406,1.97,1.97999999999999,0.047742336552914,0.047609505440292,1.94999999999999,0.047129956113882,1.38425891398889,1596,1596
1.38425891398889,1.38799815708144,1.94999999999999,1.97,0.047129956113882,0.047742336552914,1.90000000000001,0.046116863827737,1.39017528336203,1596,1596
1.39017528336203,1.38425891398889,1.90000000000001,1.94999999999999,0.046116863827737,0.047129956113882,1.88,0.045816166568007,1.3958142681736,1596,1596
1.3958142681736,1.39017528336203,1.88,1.90000000000001,0.045816166568007,0.046116863827737,1.82000000000002,0.044449663863076,1.3988579690156,1596,1596
1.3988579690156,1.3958142681736,1.82000000000002,1.88,0.044449663863076,0.045816166568007,1.78999999999999,0.043764353078168,1.40038931470097,1596,1596
1.40038931470097,1.3988579690156,1.78999999999999,1.82000000000002,0.043764353078168,0.044449663863076,1.81999999999999,0.044733563381262,1.40779245960341,1596,1596
1.40779245960341,1.40038931470097,1.81999999999999,1.78999999999999,0.044733563381262,0.043764353078168,1.81999999999999,0.04492904403172,1.41394435462164,1596,1596
1.41394435462164,1.40779245960341,1.81999999999999,1.81999999999999,0.04492904403172,0.044733563381262,1.75,0.043402464898789,1.42057412204,1596,1596
1.42057412204,1.41394435462164,1.75,1.81999999999999,0.043402464898789,0.04492904403172,1.74000000000001,0.043270548359946,1.42440091372079,1596,1596
1.42440091372079,1.42057412204,1.74000000000001,1.75,0.043270548359946,0.043402464898789,1.66,0.041415936553945,1.42909299713082,1596,1596
1.42909299713082,1.42440091372079,1.66,1.74000000000001,0.041415936553945,0.043270548359946,1.52000000000001,0.037996086936003,1.43191097125574,1596,1596
1.43191097125574,1.42909299713082,1.52000000000001,1.66,0.037996086936003,0.041415936553945,1.49000000000001,0.037189233495879,1.42973541219101,1596,1596
1.42973541219101,1.43191097125574,1.49000000000001,1.52000000000001,0.037189233495879,0.037996086936003,1.44,0.036016980521396,1.4327683734488,1596,1596
1.4327683734488,1.42973541219101,1.44,1.49000000000001,0.036016980521396,0.037189233495879,1.44,0.036021654719148,1.43295431470801,1596,1596
1.43295431470801,1.4327683734488,1.44,1.44,0.036021654719148,0.036016980521396,1.29999999999998,0.032499196971005,1.4321132924878,1596,1596
1.4321132924878,1.43295431470801,1.29999999999998,1.44,0.032499196971005,0.036021654719148,1.22,0.030405067295828,1.42772027996339,1596,1596
1.42772027996339,1.4321132924878,1.22,1.29999999999998,0.030405067295828,0.032499196971005,1.18000000000001,0.029375229539032,1.42613449956816,1596,1596
1.42613449956816,1.42772027996339,1.18000000000001,1.22,0.029375229539032,0.030405067295828,1.03,0.025567101426236,1.42206718530935,1596,1596
1.42206718530935,1.42613449956816,1.03,1.18000000000001,0.025567101426236,0.029375229539032,1.05000000000001,0.02606529079316,1.42215615761451,1596,1596
1.42215615761451,1.42206718530935,1.05000000000001,1.03,0.02606529079316,0.025567101426236,1,0.024851092360273,1.42371812780252,1596,1596
1.42371812780252,1.42215615761451,1,1.05000000000001,0.024851092360273,0.02606529079316,0.919999999999988,0.022759716216526,1.41730826936088,1596,1596
1.41730826936088,1.42371812780252,0.919999999999988,1,0.022759716216526,0.024851092360273,0.830000000000013,0.020522044106373,1.41655935384639,1596,1596
1.41655935384639,1.41730826936088,0.830000000000013,0.919999999999988,0.020522044106373,0.022759716216526,0.819999999999993,0.020238242402426,1.41400817570248,1596,1596
1.41400817570248,1.41655935384639,0.819999999999993,0.830000000000013,0.020238242402426,0.020522044106373,0.789999999999992,0.019457151740131,1.41106585928728,1596,1596
1.41106585928728,1.41400817570248,0.789999999999992,0.819999999999993,0.019457151740131,0.020238242402426,0.810000000000002,0.020097122915157,1.42148593944314,1596,1596
1.42148593944314,1.41106585928728,0.810000000000002,0.789999999999992,0.020097122915157,0.019457151740131,0.75,0.01863386394033,1.42344103990424,1596,1596
1.42344103990424,1.42148593944314,0.75,0.810000000000002,0.01863386394033,0.020097122915157,0.640000000000015,0.015882031876773,1.42177429707829,1596,1596
1.42177429707829,1.42344103990424,0.640000000000015,0.75,0.015882031876773,0.01863386394033,0.569999999999993,0.014107162413973,1.41798982773806,1596,1596
1.41798982773806,1.42177429707829,0.569999999999993,0.640000000000015,0.014107162413973,0.015882031876773,0.599999999999994,0.014776912586764,1.41103962755955,1592,1599
1.41103962755955,1.41798982773806,0.599999999999994,0.569999999999993,0.014776912586764,0.014107162413973,0.509999999999991,0.012581187778723,1.4133920059269,1574,1617
1.4133920059269,1.41103962755955,0.509999999999991,0.599999999999994,0.012581187778723,0.014776912586764,0.27000000000001,0.006685130486388,1.41861824850323,1570,1621
1.41861824850323,1.4133920059269,0.27000000000001,0.509999999999991,0.006685130486388,0.012581187778723,0.120000000000005,0.002964364867226,1.41537789572324,1568,1622
1.41537789572324,1.41861824850323,0.120000000000005,0.27000000000001,0.002964364867226,0.006685130486388,0.039999999999992,0.000981015982535,1.40520165756081,1577,1614
1.40520165756081,1.41537789572324,0.039999999999992,0.120000000000005,0.000981015982535,0.002964364867226,-0.009999999999991,-0.000244501777407,1.40089197866319,1596,1596
1.40089197866319,1.40520165756081,-0.009999999999991,0.039999999999992,-0.000244501777407,0.000981015982535,0.069999999999993,0.001707053931365,1.39724195721996,1596,1596
1.39724195721996,1.40089197866319,0.069999999999993,-0.009999999999991,0.001707053931365,-0.000244501777407,0.150000000000006,0.003668826249719,1.40138519751493,1596,1596
1.40138519751493,1.39724195721996,0.150000000000006,0.069999999999993,0.003668826249719,0.001707053931365,0.060000000000002,0.001483759278337,1.41688522310539,1596,1596
1.41688522310539,1.40138519751493,0.060000000000002,0.150000000000006,0.001483759278337,0.003668826249719,0.009999999999991,0.000249552760237,1.42983197822241,1596,1596
1.42983197822241,1.41688522310539,0.009999999999991,0.060000000000002,0.000249552760237,0.001483759278337,-0.050000000000011,-0.001251922768228,1.43459745374561,1596,1596
1.43459745374561,1.42983197822241,-0.050000000000011,0.009999999999991,-0.001251922768228,0.000249552760237,-0.009999999999991,-0.000251768630244,1.44252797802904,1596,1596
1.44252797802904,1.43459745374561,-0.009999999999991,-0.050000000000011,-0.000251768630244,-0.001251922768228,0.069999999999993,0.00177304079971,1.45125291691088,1596,1596
1.45125291691088,1.44252797802904,0.069999999999993,-0.009999999999991,0.00177304079971,-0.000251768630244,0.050000000000011,0.001259291547394,1.44304145053037,1592,1599
1.44304145053037,1.45125291691088,0.050000000000011,0.069999999999993,0.001259291547394,0.00177304079971,-0.199999999999989,-0.005000839862203,1.43262927187904,1587,1604
1.43262927187904,1.44304145053037,-0.199999999999989,0.050000000000011,-0.005000839862203,0.001259291547394,-0.340000000000003,-0.008420365210132,1.41895801620017,1587,1604
1.41895801620017,1.43262927187904,-0.340000000000003,-0.199999999999989,-0.008420365210132,-0.005000839862203,-0.310000000000002,-0.007577651537316,1.40052650042981,1582,1608
1.40052650042981,1.41895801620017,-0.310000000000002,-0.340000000000003,-0.007577651537316,-0.008420365210132,-0.310000000000002,-0.007555630825582,1.39645656000172,1588,1603
1.39645656000172,1.40052650042981,-0.310000000000002,-0.310000000000002,-0.007555630825582,-0.007577651537316,-0.47999999999999,-0.011612145659867,1.38606535887352,1587,1604
1.38606535887352,1.39645656000172,-0.47999999999999,-0.310000000000002,-0.011612145659867,-0.007555630825582,-0.600000000000023,-0.01440679784896,1.3756975654935,1585,1606
1.3756975654935,1.38606535887352,-0.600000000000023,-0.47999999999999,-0.01440679784896,-0.011612145659867,-0.560000000000002,-0.013301530275833,1.36088799594284,1589,1602
1.36088799594284,1.3756975654935,-0.560000000000002,-0.600000000000023,-0.013301530275833,-0.01440679784896,-0.359999999999985,-0.008548726299804,1.3605541432959,1590,1601
1.3605541432959,1.36088799594284,-0.359999999999985,-0.560000000000002,-0.008548726299804,-0.013301530275833,-0.409999999999997,-0.009761261678131,1.3640720747891,1594,1596
1.3640720747891,1.3605541432959,-0.409999999999997,-0.359999999999985,-0.009761261678131,-0.008548726299804,-0.469999999999999,-0.011271689338359,1.37405476863932,1596,1596
1.37405476863932,1.3640720747891,-0.469999999999999,-0.409999999999997,-0.011271689338359,-0.009761261678131,-0.5,-0.012058955062209,1.38181938254853,1596,1596
1.38181938254853,1.37405476863932,-0.5,-0.469999999999999,-0.012058955062209,-0.011271689338359,-0.5,-0.012122065366933,1.38905110717613,1596,1596
1.38905110717613,1.38181938254853,-0.5,-0.5,-0.012122065366933,-0.012058955062209,-0.400000000000006,-0.009748841317883,1.39639596998593,1596,1596
1.39639596998593,1.38905110717613,-0.400000000000006,-0.5,-0.009748841317883,-0.012122065366933,-0.460000000000008,-0.011243243830301,1.40038386648418,1594,1596
1.40038386648418,1.39639596998593,-0.460000000000008,-0.400000000000006,-0.011243243830301,-0.009748841317883,-0.519999999999982,-0.012659582407738,1.39484755224299,1581,1610
1.39484755224299,1.40038386648418,-0.519999999999982,-0.460000000000008,-0.012659582407738,-0.011243243830301,-0.710000000000008,-0.017116754295574,1.38122194462236,1572,1619
1.38122194462236,1.39484755224299,-0.710000000000008,-0.519999999999982,-0.017116754295574,-0.012659582407738,-0.870000000000005,-0.020763972358183,1.3673523531087,1568,1622
1.3673523531087,1.38122194462236,-0.870000000000005,-0.710000000000008,-0.020763972358183,-0.017116754295574,-1.00999999999999,-0.023830140311523,1.35170795778405,1563,1628
1.35170795778405,1.3673523531087,-1.00999999999999,-0.870000000000005,-0.023830140311523,-0.020763972358183,-1.20000000000002,-0.027899596480708,1.33191282542861,1560,1631
1.33191282542861,1.35170795778405,-1.20000000000002,-1.00999999999999,-0.027899596480708,-0.023830140311523,-1.31,-0.030187754670113,1.32009888137366,1558,1633
1.32009888137366,1.33191282542861,-1.31,-1.20000000000002,-0.030187754670113,-0.027899596480708,-1.36999999999998,-0.031089002851233,1.29994829754945,1561,1630
1.29994829754945,1.32009888137366,-1.36999999999998,-1.31,-0.031089002851233,-0.030187754670113,-1.39000000000001,-0.031146324964574,1.28359917535429,1565,1626
1.28359917535429,1.29994829754945,-1.39000000000001,-1.36999999999998,-0.031146324964574,-0.031089002851233,-1.41,-0.0308328814318,1.25265059546651,1576,1615
1.25265059546651,1.28359917535429,-1.41,-1.39000000000001,-0.0308328814318,-0.031146324964574,-1.42000000000002,-0.030376669775362,1.22542155796989,1581,1610
1.22542155796989,1.25265059546651,-1.42000000000002,-1.41,-0.030376669775362,-0.0308328814318,-1.22,-0.026046311562997,1.22304768724648,1596,1596
1.22304768724648,1.22542155796989,-1.22,-1.42000000000002,-0.026046311562997,-0.030376669775362,-1.09999999999999,-0.023590565920992,1.22861253986785,1596,1596
1.22861253986785,1.22304768724648,-1.09999999999999,-1.22,-0.023590565920992,-0.026046311562997,-1.06,-0.022968602175401,1.24137152874154,1596,1596
1.24137152874154,1.22861253986785,-1.06,-1.09999999999999,-0.022968602175401,-0.023590565920992,-0.95999999999998,-0.020916448907643,1.24824176666786,1596,1596
1.24824176666786,1.24137152874154,-0.95999999999998,-1.06,-0.020916448907643,-0.022968602175401,-0.920000000000016,-0.020241568437338,1.26049648678138,1596,1596
1.26049648678138,1.24824176666786,-0.920000000000016,-0.95999999999998,-0.020241568437338,-0.020916448907643,-0.840000000000003,-0.018676911870939,1.27384708863308,1596,1596
1.27384708863308,1.26049648678138,-0.840000000000003,-0.920000000000016,-0.018676911870939,-0.020241568437338,-0.840000000000003,-0.018917427777069,1.29025132552782,1596,1596
1.29025132552782,1.27384708863308,-0.840000000000003,-0.840000000000003,-0.018917427777069,-0.018676911870939,-0.909999999999997,-0.020754135210902,1.3066201827986,1596,1596
1.3066201827986,1.29025132552782,-0.909999999999997,-0.840000000000003,-0.020754135210902,-0.018917427777069,-1,-0.022936929874639,1.31405583244546,1596,1596
1.31405583244546,1.3066201827986,-1,-0.909999999999997,-0.022936929874639,-0.020754135210902,-1.06999999999999,-0.024466648946596,1.30997453574424,1596,1596
1.30997453574424,1.31405583244546,-1.06999999999999,-1,-0.024466648946596,-0.022936929874639,-1,-0.022778462024188,1.30497721537344,1596,1596
1.30497721537344,1.30997453574424,-1,-1.06999999999999,-0.022778462024188,-0.024466648946596,-1.06999999999999,-0.024228070720976,1.29720076353591,1596,1596
1.29720076353591,1.30497721537344,-1.06999999999999,-1,-0.024228070720976,-0.022778462024188,-1.09999999999999,-0.024761129971313,1.28957630291447,1596,1596
1.28957630291447,1.29720076353591,-1.09999999999999,-1.06999999999999,-0.024761129971313,-0.024228070720976,-1.11000000000001,-0.02474343392944,1.27704231331674,1596,1596
1.27704231331674,1.28957630291447,-1.11000000000001,-1.09999999999999,-0.02474343392944,-0.024761129971313,-1.15000000000001,-0.025264440339558,1.25856644657894,1596,1596
1.25856644657894,1.27704231331674,-1.15000000000001,-1.11000000000001,-0.025264440339558,-0.02474343392944,-1.23999999999998,-0.026963367416647,1.24568221689705,1596,1596
1.24568221689705,1.25856644657894,-1.23999999999998,-1.15000000000001,-0.026963367416647,-0.025264440339558,-1.33000000000001,-0.028612062366432,1.23237290091601,1596,1596
1.23237290091601,1.24568221689705,-1.33000000000001,-1.23999999999998,-0.028612062366432,-0.026963367416647,-1.44999999999999,-0.03063442443905,1.210240342421,1596,1596
1.210240342421,1.23237290091601,-1.44999999999999,-1.33000000000001,-0.03063442443905,-0.028612062366432,-1.61000000000001,-0.033298574311427,1.18469912755848,1596,1596
1.18469912755848,1.210240342421,-1.61000000000001,-1.44999999999999,-0.033298574311427,-0.03063442443905,-1.69999999999999,-0.034422128673127,1.1598022999747,1596,1596
1.1598022999747,1.18469912755848,-1.69999999999999,-1.61000000000001,-0.034422128673127,-0.033298574311427,-1.73000000000002,-0.034343970123922,1.13709046632057,1596,1596
1.13709046632057,1.1598022999747,-1.73000000000002,-1.69999999999999,-0.034343970123922,-0.034422128673127,-1.75,-0.034170061585195,1.11839512685824,1596,1596
1.11839512685824,1.13709046632057,-1.75,-1.73000000000002,-0.034170061585195,-0.034343970123922,-1.75,-0.033690271004156,1.10269145461261,1596,1596
1.10269145461261,1.11839512685824,-1.75,-1.75,-0.033690271004156,-0.034170061585195,-1.78,-0.03380909902515,1.08791878647218,1596,1596
1.08791878647218,1.10269145461261,-1.78,-1.75,-0.03380909902515,-0.033690271004156,-1.78999999999999,-0.033419386392035,1.06936692343376,1596,1596
1.06936692343376,1.08791878647218,-1.78999999999999,-1.78,-0.033419386392035,-0.03380909902515,-1.77999999999999,-0.032880939479991,1.05805220513352,1596,1596
1.05805220513352,1.06936692343376,-1.77999999999999,-1.78999999999999,-0.032880939479991,-0.033419386392035,-1.77,-0.032667579625784,1.05712937107877,1596,1596
1.05712937107877,1.05805220513352,-1.77,-1.77999999999999,-0.032667579625784,-0.032880939479991,-1.82000000000001,-0.033695179161427,1.06040779144171,1596,1596
